Date,Open,High,Low,Close,Adj Close,Volume
2019-08-18,5182.027344,5517.795898,5098.753418,5426.138672,5426.138672,195164810489
2019-08-19,5430.916992,5601.217773,5398.464355,5544.808105,5544.808105,168418285836
2019-08-20,5547.333984,5557.642578,5293.115723,5375.877930,5375.877930,173734956715
2019-08-21,5379.288574,5395.458496,5038.708496,5213.228516,5213.228516,205668987100
2019-08-22,5212.215332,5362.127441,5094.254883,5294.059570,5294.059570,209239094452
2019-08-23,5292.529785,5427.983398,5241.646484,5415.844727,5415.844727,179313323309
2019-08-24,5416.203613,5436.703125,5194.430664,5276.120117,5276.120117,157426446149
2019-08-25,5276.581543,5367.357422,5095.872070,5170.856934,5170.856934,159284509219
2019-08-26,5171.720703,5382.442871,5157.687988,5319.186523,5319.186523,219382460309
2019-08-27,5324.709473,5324.709473,5177.441406,5211.108398,5211.108398,178126203348
2019-08-28,5215.869141,5226.263672,4777.784180,4843.109375,4843.109375,207085996221
2019-08-29,4838.066406,4843.482910,4562.499512,4595.202637,4595.202637,221689931410
2019-08-30,4594.175781,4696.075684,4493.348145,4615.241699,4615.241699,170559204528
2019-08-31,4617.114746,4682.199219,4520.385742,4632.679688,4632.679688,163806642914
2019-09-01,4631.428223,4790.415527,4626.907715,4745.257324,4745.257324,159848422546
2019-09-02,4743.026367,4861.729004,4674.013184,4818.162109,4818.162109,172734089674
2019-09-03,4821.459961,5101.487305,4796.138184,4989.058594,4989.058594,203281703023
2019-09-04,4992.468262,4996.855469,4827.167480,4843.377930,4843.377930,194120509562
2019-09-05,4845.041504,4867.553711,4647.013672,4704.112793,4704.112793,171134847501
2019-09-06,4703.476563,4867.885742,4651.351563,4675.557617,4675.557617,186024023179
2019-09-07,4676.179688,5038.666504,4652.284668,4948.625977,4948.625977,198090095298
2019-09-08,4947.002441,5097.049316,4941.299805,5056.958984,5056.958984,199050286240
2019-09-09,5061.978516,5074.471680,4898.722168,5038.192871,5038.192871,190502526273
2019-09-10,5033.876953,5216.208496,5029.682129,5090.043945,5090.043945,207969946572
2019-09-11,5093.835449,5132.778320,4931.669434,5004.391113,5004.391113,183885899858
2019-09-12,5006.998535,5020.597168,4898.814941,4935.455566,4935.455566,165152761056
2019-09-13,4936.035156,4948.109863,4825.075684,4900.330566,4900.330566,168267541278
2019-09-14,4902.698242,5054.572754,4864.625488,5012.089844,5012.089844,173296730147
2019-09-15,5013.859375,5059.602539,4970.131836,4994.610840,4994.610840,165544657050
2019-09-16,4995.188965,5257.686035,5017.865723,5207.783691,5207.783691,190323429143
2019-09-17,5209.072754,5468.175293,5196.726074,5323.175293,5323.175293,222687946974
2019-09-18,5323.697754,5663.151367,5318.062500,5550.223145,5550.223145,260933646059
2019-09-19,5546.673340,5556.030762,5226.924316,5501.525391,5501.525391,269753620664
2019-09-20,5494.258789,5500.727051,5247.999512,5351.066406,5351.066406,224192385817
2019-09-21,5353.396484,5380.774414,5191.419922,5234.817871,5234.817871,183185554423
2019-09-22,5234.299805,5237.209961,5112.776367,5170.315918,5170.315918,177604925417
2019-09-23,5170.108398,5248.995117,4550.122559,4733.146484,4733.146484,227687218959
2019-09-24,4732.595703,4786.261719,3961.697754,3961.697754,3961.697754,278181456726
2019-09-25,3962.447510,4144.549316,3856.134766,4093.013184,4093.013184,238540083957
2019-09-26,4092.995605,4104.163086,3678.323242,3941.803467,3941.803467,189027974588
2019-09-27,3943.636963,4006.046387,3792.326172,3982.401367,3982.401367,164217492956
2019-09-28,3986.338867,3997.527832,3860.645264,3926.106201,3926.106201,139321699179
2019-09-29,3927.824463,3940.647461,3744.497314,3829.953125,3829.953125,128693221999
2019-09-30,3829.585693,3967.793945,3766.591064,3960.179932,3960.179932,158334587142
2019-10-01,3962.463623,4069.920654,3946.395752,3986.289795,3986.289795,165385313405
2019-10-02,3983.111328,4055.081055,3959.804932,4020.699951,4020.699951,150366883104
2019-10-03,4022.540527,4040.382813,3894.965820,4016.394287,4016.394287,157798418329
2019-10-04,4014.753418,4075.751953,3972.325928,4026.628662,4026.628662,162375107168
2019-10-05,4023.535889,4067.240723,3958.076904,4025.952881,4025.952881,146173479125
2019-10-06,4025.354980,4033.061035,3866.521973,3924.567383,3924.567383,168671682724
2019-10-07,3919.641846,4162.985840,3856.134277,4108.199219,4108.199219,205557187521
2019-10-08,4108.560547,4139.029785,4062.339355,4087.927246,4087.927246,172147037536
2019-10-09,4089.486816,4260.413086,4052.661377,4226.684570,4226.684570,198467379161
2019-10-10,4224.601563,4224.690918,4076.085693,4101.522949,4101.522949,173234187206
2019-10-11,4101.050293,4131.612305,3978.506348,3999.899658,3999.899658,173436925454
2019-10-12,4007.531982,4044.945801,3960.440430,3977.583008,3977.583008,149091666712
2019-10-13,3974.670166,4101.397461,3970.028076,4022.383301,4022.383301,158583078748
2019-10-14,4022.678711,4080.886475,4005.620850,4059.326172,4059.326172,159842309802
2019-10-15,4061.600342,4087.765625,3913.085938,3928.510742,3928.510742,186111639545
2019-10-16,3931.543701,3971.175049,3726.409180,3776.820313,3776.820313,212580199382
2019-10-17,3774.973633,3921.969971,3737.387451,3903.932861,3903.932861,208077720419
2019-10-18,3907.509521,3914.722168,3754.740723,3802.751221,3802.751221,190770399250
2019-10-19,3800.863037,3871.889404,3773.085938,3841.344727,3841.344727,174391484777
2019-10-20,3843.374512,3941.432129,3783.298828,3902.537842,3902.537842,185575885194
2019-10-21,3901.238281,3933.951660,3826.208740,3896.196533,3896.196533,193415486608
2019-10-22,3895.484863,3918.426270,3800.096680,3807.465576,3807.465576,176415320143
2019-10-23,3808.128906,3814.661621,3432.382813,3509.937500,3509.937500,217655373792
2019-10-24,3513.861084,3581.196045,3469.321289,3555.284668,3555.284668,188236687737
2019-10-25,3558.594727,4060.741699,3522.821533,4033.559570,4033.559570,267130762564
2019-10-26,4034.052979,4372.907715,3876.979004,4021.958740,4021.958740,370820987789
2019-10-27,4023.897705,4383.215820,3961.047852,4244.306641,4244.306641,298813027213
2019-10-28,4244.718262,4385.810059,4078.840820,4112.188965,4112.188965,268396196869
2019-10-29,4106.849121,4298.437988,4106.849121,4244.432617,4244.432617,253959366415
2019-10-30,4244.127930,4313.480469,4090.515625,4138.678711,4138.678711,239951122184
2019-10-31,4134.603516,4255.566406,4095.390381,4172.252930,4172.252930,224708581027
2019-11-01,4169.813477,4162.694824,4072.545410,4142.156738,4142.156738,242175553305
2019-11-02,4141.834473,4195.266113,4105.762207,4132.385742,4132.385742,236527071647
2019-11-03,4132.038574,4162.016602,4064.973633,4134.371582,4134.371582,229897522951
2019-11-04,4132.294922,4406.596191,4124.675781,4358.695801,4358.695801,294825931011
2019-11-05,4359.004883,4534.351074,4340.549805,4480.094727,4480.094727,334465281416
2019-11-06,4483.113770,4563.723633,4456.537109,4563.723633,4563.723633,266659926443
2019-11-07,4561.611328,4573.777832,4340.340332,4393.775391,4393.775391,252727817391
2019-11-08,4396.214844,4454.943848,4242.743164,4320.443848,4320.443848,243746101806
2019-11-09,4317.363281,4436.296875,4309.741211,4422.141602,4422.141602,203369399840
2019-11-10,4418.032227,4610.855469,4411.481445,4556.409180,4556.409180,257761384333
2019-11-11,4551.962402,4589.916504,4386.705078,4430.026367,4430.026367,217068439351
2019-11-12,4432.484375,4471.922852,4350.638184,4403.619629,4403.619629,239319419426
2019-11-13,4405.782227,4471.770996,4385.074707,4409.274414,4409.274414,223240328442
2019-11-14,4406.807129,4416.849609,4275.546875,4276.919922,4276.919922,218795778835
2019-11-15,4280.568359,4338.688477,4120.791016,4141.341797,4141.341797,228936760769
2019-11-16,4139.664551,4239.380371,4116.946289,4196.242188,4196.242188,203615886367
2019-11-17,4199.059082,4346.991699,4180.437500,4268.101563,4268.101563,230344655222
2019-11-18,4267.873535,4312.605469,4018.427734,4086.549805,4086.549805,225322910913
2019-11-19,4086.781006,4138.655273,3936.475342,3997.195068,3997.195068,217766833500
2019-11-20,3997.898193,4071.565674,3954.403564,3968.682861,3968.682861,205193349400
2019-11-21,3968.199707,3979.187500,3598.697998,3650.884521,3650.884521,226641774280
2019-11-22,3650.642090,3687.239502,3218.824707,3418.443115,3418.443115,268112762794
2019-11-23,3418.930908,3496.833984,3358.175049,3496.765625,3496.765625,197207298978
2019-11-24,3497.366211,3502.186035,3211.636475,3211.636475,3211.636475,194539859753
2019-11-25,3214.191650,3388.601807,3076.989014,3285.549072,3285.549072,244333577021
2019-11-26,3284.385498,3397.758301,3273.575439,3377.131836,3377.131836,189983661428
2019-11-27,3369.360840,3456.145752,3243.055420,3420.056396,3420.056396,212265573729
2019-11-28,3419.580322,3470.552490,3364.655029,3367.272949,3367.272949,190518655378
2019-11-29,3369.733643,3538.824219,3369.733643,3507.275146,3507.275146,211279107147
2019-11-30,3509.687988,3536.307129,3378.895020,3406.552002,3406.552002,192191737688
2019-12-01,3405.724365,3465.800293,3317.907471,3423.351563,3423.351563,199570801576
2019-12-02,3419.068115,3430.042480,3247.012695,3282.101563,3282.101563,192014152027
2019-12-03,3279.125244,3344.515869,3205.955811,3256.402344,3256.402344,183495316740
2019-12-04,3257.718750,3328.215088,3199.501465,3230.848633,3230.848633,211030209554
2019-12-05,3227.252197,3332.735107,3173.510986,3234.310303,3234.310303,201245972936
2019-12-06,3233.330078,3258.511719,3196.653076,3256.142334,3256.142334,184308363506
2019-12-07,3256.400146,3294.490967,3236.825195,3254.030029,3254.030029,169710777480
2019-12-08,3257.008789,3315.857910,3240.256592,3276.119385,3276.119385,161580250844
2019-12-09,3272.338623,3283.677734,3172.930420,3189.337646,3189.337646,175540913923
2019-12-10,3194.505127,3201.003174,3122.792969,3162.249512,3162.249512,166437631065
2019-12-11,3159.863525,3179.171387,3091.437012,3108.687500,3108.687500,177358408560
2019-12-12,3107.060547,3138.487305,3072.571045,3110.874023,3110.874023,193417814034
2019-12-13,3105.870117,3145.888428,3090.039307,3142.189209,3142.189209,195566550427
2019-12-14,3142.117676,3156.880371,3076.148926,3090.699463,3090.699463,192401832200
2019-12-15,3099.447510,3132.545166,3022.758301,3093.026611,3093.026611,188599594508
2019-12-16,3094.958496,3100.810547,2840.110352,2862.686279,2862.686279,215982851733
2019-12-17,2861.577881,2866.092285,2622.979004,2634.221191,2634.221191,233273568030
2019-12-18,2636.554443,2918.103271,2602.586670,2895.272705,2895.272705,273032602518
2019-12-19,2896.331543,2919.759766,2782.147461,2843.590576,2843.590576,226066381941
2019-12-20,2844.987305,2889.208252,2819.956299,2864.610107,2864.610107,197575496929
2019-12-21,2865.652344,2867.839600,2825.171631,2843.754639,2843.754639,188781862901
2019-12-22,2844.697998,3005.482422,2840.662598,2983.727783,2983.727783,223327645615
2019-12-23,2982.954346,3032.924805,2900.299072,2909.185791,2909.185791,225300568593
2019-12-24,2910.282715,2969.817871,2865.492432,2898.715088,2898.715088,203870126579
2019-12-25,2902.745117,2901.817871,2839.648193,2895.262451,2895.262451,197631296121
2019-12-26,2893.756348,2949.436279,2836.574463,2871.000488,2871.000488,203130553629
2019-12-27,2870.694580,2976.938477,2849.459473,2941.253906,2941.253906,210693913543
2019-12-28,2940.324219,3129.371826,2937.745850,3060.134277,3060.134277,232899267567
2019-12-29,3056.935791,3174.923096,3031.342773,3119.466309,3119.466309,255282102717
2019-12-30,3125.414795,3184.299805,3026.804199,3048.825439,3048.825439,237558973203
2019-12-31,3050.164795,3070.676514,2932.696289,2947.588623,2947.588623,215038381289
2020-01-01,2946.623291,3013.019043,2943.878174,2992.837891,2992.837891,198226960508
2020-01-02,2992.863770,2999.762207,2831.442139,2841.391846,2841.391846,196915037985
2020-01-03,2844.254150,3044.778076,2816.198975,3043.784180,3043.784180,234009845702
2020-01-04,3041.484131,3110.315918,3009.159424,3109.160645,3109.160645,204030365465
2020-01-05,3106.632813,3210.128906,3085.617920,3125.536865,3125.536865,216521549431
2020-01-06,3129.174561,3299.587646,3121.314941,3289.467285,3289.467285,240464527421
2020-01-07,3291.070313,3366.353516,3207.691650,3341.014648,3341.014648,259908591314
2020-01-08,3342.725342,3471.794922,3186.527588,3261.820068,3261.820068,259634971677
2020-01-09,3259.569580,3272.240723,3155.151611,3219.200195,3219.200195,212615038971
2020-01-10,3218.887451,3488.061768,3126.680664,3459.201660,3459.201660,270343688166
2020-01-11,3452.566162,3642.736816,3413.843018,3495.781250,3495.781250,277865750549
2020-01-12,3499.711426,3641.652588,3477.971436,3624.807129,3624.807129,273833116443
2020-01-13,3627.757324,3646.685303,3467.203369,3517.614990,3517.614990,235966118377
2020-01-14,3515.040039,4242.484863,3514.538330,4143.481445,4143.481445,405967699138
2020-01-15,4137.248047,4245.834473,3983.002686,4105.729980,4105.729980,358622930417
2020-01-16,4105.384277,4123.559570,3903.289551,4088.338135,4088.338135,308495362038
2020-01-17,4090.091553,4469.154297,4037.300537,4368.272949,4368.272949,360010867411
2020-01-18,4355.180176,4416.479492,4157.836914,4220.609863,4220.609863,314443077062
2020-01-19,4223.243164,4389.502930,3991.263184,4106.664063,4106.664063,298246556213
2020-01-20,4105.302246,4125.850098,3995.825684,4063.633789,4063.633789,234884463168
2020-01-21,4065.783447,4123.474609,4009.464844,4103.376465,4103.376465,222803627538
2020-01-22,4102.786133,4200.299316,4078.884521,4149.581055,4149.581055,218747776790
2020-01-23,4149.272949,4158.254883,3811.869385,3896.830322,3896.830322,238816350584
2020-01-24,3897.796875,3952.482666,3663.387451,3889.507080,3889.507080,251977054211
2020-01-25,3891.808594,3891.808594,3763.790771,3830.021729,3830.021729,209608280843
2020-01-26,3829.256836,4028.126709,3801.572998,4009.476318,4009.476318,234219630195
2020-01-27,4013.943359,4257.571777,4005.547119,4198.635254,4198.635254,273809563081
2020-01-28,4199.013672,4369.407227,4127.180664,4322.284668,4322.284668,300687363350
2020-01-29,4321.710938,4434.680664,4269.198242,4284.157227,4284.157227,277712935874
2020-01-30,4279.592285,4986.094727,4191.380859,4878.144043,4878.144043,432438103799
2020-01-31,4879.573730,4947.474609,4695.766602,4853.315918,4853.315918,408838774427
2020-02-01,4855.391113,5168.114258,4837.269531,5063.560547,5063.560547,429692362821
2020-02-02,5062.296387,5237.568359,4871.152344,5021.484863,5021.484863,392028518653
2020-02-03,5004.399902,5179.531738,4918.418945,4977.011230,4977.011230,354129127054
2020-02-04,4976.245605,5016.379395,4766.186035,4849.401855,4849.401855,316414762038
2020-02-05,4843.629883,5212.614746,4833.239746,5160.784180,5160.784180,368022816051
2020-02-06,5163.580078,5311.716797,5062.067383,5232.833496,5232.833496,389547711502
2020-02-07,5238.483398,5342.695313,5215.952148,5317.651855,5317.651855,361295346133
2020-02-08,5320.459961,5536.892578,5159.128906,5468.654297,5468.654297,393113468267
2020-02-09,5467.333496,5592.650391,5413.136719,5513.336426,5513.336426,367999574436
2020-02-10,5516.945801,5546.788574,5214.632324,5300.129395,5300.129395,383148208735
2020-02-11,5300.912598,5462.695801,5189.017578,5460.268066,5460.268066,338043479087
2020-02-12,5452.863281,5865.829102,5450.106445,5797.004395,5797.004395,406579182989
2020-02-13,5792.174805,5968.292969,5607.222168,5731.035645,5731.035645,468945738181
2020-02-14,5729.045898,5969.943359,5668.015625,5936.042480,5936.042480,385018335501
2020-02-15,5938.553223,5964.210449,5443.411621,5472.755371,5472.755371,401456725572
2020-02-16,5488.209473,5751.615723,4976.554688,5375.511719,5375.511719,442478998391
2020-02-17,5362.313965,5392.025879,4951.640625,5227.168457,5227.168457,399180481156
2020-02-18,5222.481445,5584.887207,5074.220215,5514.562988,5514.562988,400891331324
2020-02-19,5517.450195,5597.237305,5053.488770,5095.068848,5095.068848,379514574168
2020-02-20,5084.039551,5166.809570,4852.311035,5004.773438,5004.773438,395374339549
2020-02-21,5000.862793,5384.243652,4951.382813,5280.203125,5280.203125,401092687141
2020-02-22,5282.714844,5498.328613,5217.191406,5401.128906,5401.128906,398766463539
2020-02-23,5396.882813,5736.644531,5389.766113,5717.472656,5717.472656,409921805557
2020-02-24,5719.115723,5719.115723,5219.284180,5442.280762,5442.280762,457916775521
2020-02-25,5439.383301,5461.839355,5035.010742,5116.436035,5116.436035,413720535843
2020-02-26,5116.446289,5165.654785,4195.421387,4373.097168,4373.097168,467189076880
2020-02-27,4374.073242,4633.193359,4143.011719,4409.746582,4409.746582,405021118797
2020-02-28,4404.731445,4531.451660,4178.079102,4313.463867,4313.463867,380102401859
2020-02-29,4312.365234,4429.923340,4213.948730,4225.359863,4225.359863,300833869870
2020-03-01,4224.441895,4339.042480,4088.441162,4183.023926,4183.023926,311600202999
2020-03-02,4184.995605,4497.140137,4154.017090,4417.541504,4417.541504,384569284508
2020-03-03,4419.354004,4567.377441,4378.488770,4489.563477,4489.563477,397434634717
2020-03-04,4489.491699,4521.079590,4359.684570,4437.805664,4437.805664,325572090899
2020-03-05,4439.302246,4630.492188,4439.302246,4582.404785,4582.404785,348022558361
2020-03-06,4582.731445,4716.670898,4535.259766,4663.705566,4663.705566,352738853954
2020-03-07,4663.439941,4717.883789,4477.291016,4480.747559,4480.747559,315117270978
2020-03-08,4483.175781,4485.092773,3828.108643,3828.108643,3828.108643,334773298733
2020-03-09,3821.413330,3870.959473,3512.270508,3734.190674,3734.190674,379419056723
2020-03-10,3757.390137,3784.727295,3658.104004,3730.406006,3730.406006,292886344495
